Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
199,Samples/Teleportation/packages.config,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/Teleportation/packages.config,Samples/Teleportation/packages.config,,,/1789de8b7384d48e8cbecdf6efcda13ff164c860,/2018-02-26 07:39:46-07:00,7,7,,,added/removed,2,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
200,Samples/UnitTesting/CCNOTCircuits.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/CCNOTCircuits.qs,Samples/UnitTesting/CCNOTCircuits.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,360,360,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
201,Samples/UnitTesting/CCNOTCircuitsMetrics.cs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/CCNOTCircuitsMetrics.cs,Samples/UnitTesting/CCNOTCircuitsMetrics.cs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,118,118,,,added/removed,2,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
202,Samples/UnitTesting/CCNOTCircuitsTests.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/CCNOTCircuitsTests.qs,Samples/UnitTesting/CCNOTCircuitsTests.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,80,80,,,added/removed,2,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
203,Samples/UnitTesting/ControlledSWAP.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/ControlledSWAP.qs,Samples/UnitTesting/ControlledSWAP.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,106,106,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
204,Samples/UnitTesting/ControlledSWAPMetrics.cs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/ControlledSWAPMetrics.cs,Samples/UnitTesting/ControlledSWAPMetrics.cs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,60,60,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
205,Samples/UnitTesting/ControlledSWAPTests.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/ControlledSWAPTests.qs,Samples/UnitTesting/ControlledSWAPTests.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,67,67,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
206,Samples/UnitTesting/MetricCalculationUtils.cs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/MetricCalculationUtils.cs,Samples/UnitTesting/MetricCalculationUtils.cs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,39,39,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
207,Samples/UnitTesting/MultiControlledNOT.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/MultiControlledNOT.qs,Samples/UnitTesting/MultiControlledNOT.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,166,166,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
208,Samples/UnitTesting/MultiControlledNOTMetrics.cs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/MultiControlledNOTMetrics.cs,Samples/UnitTesting/MultiControlledNOTMetrics.cs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,80,80,,,added/removed,2,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
209,Samples/UnitTesting/MultiControlledNOTTests.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/MultiControlledNOTTests.qs,Samples/UnitTesting/MultiControlledNOTTests.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,98,98,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
211,Samples/UnitTesting/MultiTargetCNOT.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/MultiTargetCNOT.qs,Samples/UnitTesting/MultiTargetCNOT.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,63,63,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
212,Samples/UnitTesting/MultiTargetCNOTTests.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/MultiTargetCNOTTests.qs,Samples/UnitTesting/MultiTargetCNOTTests.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,47,47,,,added/removed,2,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
213,Samples/UnitTesting/Properties/AssemblyInfo.cs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/Properties/AssemblyInfo.cs,Samples/UnitTesting/Properties/AssemblyInfo.cs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,43,43,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
214,Samples/UnitTesting/QuantumSimulatorTestTargets.cs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/QuantumSimulatorTestTargets.cs,Samples/UnitTesting/QuantumSimulatorTestTargets.cs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,86,86,,,added/removed,3,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
215,Samples/UnitTesting/README.md,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,62,62,,,added/removed,0,,
216,Samples/UnitTesting/RepeatUntilSuccessCircuits.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/RepeatUntilSuccessCircuits.qs,Samples/UnitTesting/RepeatUntilSuccessCircuits.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,254,254,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
217,Samples/UnitTesting/RepeatUntilSuccessCircuitsMetrics.cs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/RepeatUntilSuccessCircuitsMetrics.cs,Samples/UnitTesting/RepeatUntilSuccessCircuitsMetrics.cs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,85,85,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
218,Samples/UnitTesting/RepeatUntilSuccessCircuitsTests.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/RepeatUntilSuccessCircuitsTests.qs,Samples/UnitTesting/RepeatUntilSuccessCircuitsTests.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,83,83,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
219,Samples/UnitTesting/SuperdenseCoding.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/SuperdenseCoding.qs,Samples/UnitTesting/SuperdenseCoding.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,130,130,,,added/removed,2,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
220,Samples/UnitTesting/SuperdenseCodingTests.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/SuperdenseCodingTests.qs,Samples/UnitTesting/SuperdenseCodingTests.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,28,28,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
221,Samples/UnitTesting/Teleportation.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/Teleportation.qs,Samples/UnitTesting/Teleportation.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,97,97,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
222,Samples/UnitTesting/TeleportationTests.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/TeleportationTests.qs,Samples/UnitTesting/TeleportationTests.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,42,42,,,added/removed,1,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
223,Samples/UnitTesting/UnitTesting.csproj,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/UnitTesting.csproj,Samples/UnitTesting/UnitTesting.csproj,,,/1789de8b7384d48e8cbecdf6efcda13ff164c860,/2018-02-26 07:39:46-07:00,177,177,,,added/removed,2,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
224,Samples/UnitTesting/packages.config,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Samples/UnitTesting/packages.config,Samples/UnitTesting/packages.config,,,/1789de8b7384d48e8cbecdf6efcda13ff164c860,/2018-02-26 07:39:46-07:00,17,17,,,added/removed,2,2018-02-26 05:21:28-08:00,18cabfe46b7c7757dd798c77b9afbf4b549cb603
225,sync.cmd,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,sync.cmd,sync.cmd,,,,,19,1,,,added,1,2020-09-16 23:03:05-07:00,827554ed66c4380832bdce3ee52f8f814bf8d3c5
228,ISSUE_TEMPLATE.md,a72ef50a9132e65ade211d1ea20ab16f7f7e1dcd,2017-12-13 20:44:05+00:00,,,,,/cafca84d30c8aa60f4a4c1edb306ed27d57568ac,/2020-01-28 09:21:29-08:00,10,10,,,added/removed,0,,
229,PULL_REQUEST_TEMPLATE.md,a72ef50a9132e65ade211d1ea20ab16f7f7e1dcd,2017-12-13 20:44:05+00:00,,,,,/18cabfe46b7c7757dd798c77b9afbf4b549cb603,/2018-02-26 06:21:28-07:00,4,4,,,added/removed,0,,
232,LibraryTests/app.config,1a3703ef8ba85c6109496324a27254d0063da16c,2018-01-18 10:56:34-08:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,11,11,,,added/removed,0,,
267,Samples/UnitTesting/app.config,1a3703ef8ba85c6109496324a27254d0063da16c,2018-01-18 10:56:34-08:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,11,11,,,added/removed,0,,
63,Microsoft.Quantum.Canon/NoOp.qs,565e09cdccfd5b309857e5276671b886f9f645e6,2017-12-10 19:34:20-08:00,Microsoft.Quantum.Canon/Identity.qs,Microsoft.Quantum.Canon/NoOp.qs,/2018-02-26 05:21:28-08:00,/18cabfe46b7c7757dd798c77b9afbf4b549cb603,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,47,47,,,added/renamed/removed,0,,
453,Interoperability/python/environment.yml,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,19,19,,,added/removed,0,,
454,Interoperability/python/packages.config,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Interoperability/python/packages.config,Interoperability/python/packages.config,,,/b9df2750c8fb477ce7e846e7611e0bb4dcb7d759,/2019-02-06 13:35:25-08:00,16,16,,,added/removed,7,2019-02-01 12:42:46-08:00,808f9f2cb0903f198e86eeb4b6458cd905e058cd
1149,Interoperability/python/qsharp/__init__.py,0ea3b7fe0dc41edccda54910a805d3664b001d4e,2019-02-06 13:37:08-08:00,Interoperability/python/qsharp/__init__.py,Interoperability/python/src/qsharp/__init__.py,/2019-02-12 16:57:36-08:00,/070bf455745f2860ba5c3ce9d8306106d2b6463a,,,66,0,,,added,0,,
456,Interoperability/python/qsharp/__main__.py,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,,,,,/b9df2750c8fb477ce7e846e7611e0bb4dcb7d759,/2019-02-06 13:35:25-08:00,19,19,,,added/removed,0,,
457,Interoperability/python/qsharp/clr_wrapper.py,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,,,,,/b9df2750c8fb477ce7e846e7611e0bb4dcb7d759,/2019-02-06 13:35:25-08:00,190,190,,,added/removed,0,,
459,Interoperability/python/qsharp/tests/test_version.py,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Interoperability/python/qsharp/tests/test_version.py,Interoperability/python/qsharp/tests/test_version.py,,,/b9df2750c8fb477ce7e846e7611e0bb4dcb7d759,/2019-02-06 13:35:25-08:00,30,30,,,added/removed,1,2018-10-25 18:28:58-07:00,038ddfd42ed939f9542e97dd6700f35d666a3ad7
460,Interoperability/python/qsharp/tomography.py,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Interoperability/python/qsharp/tomography.py,Interoperability/python/src/qsharp/tomography.py,/2019-02-12 16:57:36-08:00,/070bf455745f2860ba5c3ce9d8306106d2b6463a,,,67,0,,,added,0,,
461,Interoperability/python/setup.py,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Interoperability/python/setup.py,Interoperability/python/setup.py,,,/b9df2750c8fb477ce7e846e7611e0bb4dcb7d759,/2019-02-06 13:35:25-08:00,141,141,,,added/removed,1,2018-10-25 18:28:58-07:00,038ddfd42ed939f9542e97dd6700f35d666a3ad7
481,Samples/H2SimulationGUI/H2SimulationGUI.csproj,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Samples/H2SimulationGUI/H2SimulationGUI.csproj,Samples/H2SimulationGUI/H2SimulationGUI.csproj,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,23,23,,,added/removed,5,2018-09-10 13:38:31-07:00,5dc18387fb16e4d1b380df1ee9cbc55b1a854c77
482,Samples/H2SimulationGUI/H2SimulationOperations.qs,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Samples/H2SimulationGUI/H2SimulationOperations.qs,Samples/H2SimulationGUI/H2SimulationOperations.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,277,277,,,added/removed,1,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
483,Samples/H2SimulationGUI/Program.cs,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Samples/H2SimulationGUI/Program.cs,Samples/H2SimulationGUI/Program.cs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,198,198,,,added/removed,1,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
485,Samples/H2SimulationGUI/index.html,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,105,104,,,added/removed,0,,
486,Samples/H2SimulationGUI/main.js,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,60,60,,,added/removed,0,,
487,Samples/H2SimulationGUI/package-lock.json,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Samples/H2SimulationGUI/package-lock.json,Samples/H2SimulationGUI/package-lock.json,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,1822,1822,,,added/removed,4,2018-10-16 12:44:44-07:00,0cf34789a13ae56484d3322d7b8cad1c1518d2a6
488,Samples/H2SimulationGUI/package.json,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Samples/H2SimulationGUI/package.json,Samples/H2SimulationGUI/package.json,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,25,25,,,added/removed,4,2018-10-16 12:44:44-07:00,0cf34789a13ae56484d3322d7b8cad1c1518d2a6
489,Samples/H2SimulationGUI/renderer.js,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,44,44,,,added/removed,0,,
504,Samples/PythonInterop/Operation.qs,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,27,27,,,added/removed,0,,
505,Samples/PythonInterop/PythonInterop.csproj,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Samples/PythonInterop/PythonInterop.csproj,Samples/PythonInterop/PythonInterop.csproj,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,18,18,,,added/removed,4,2018-09-10 13:38:31-07:00,5dc18387fb16e4d1b380df1ee9cbc55b1a854c77
506,Samples/PythonInterop/README.md,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Samples/PythonInterop/README.md,Samples/PythonInterop/README.md,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,157,157,,,added/removed,1,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
507,Samples/PythonInterop/environment.yml,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Samples/PythonInterop/environment.yml,Samples/PythonInterop/environment.yml,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,37,37,,,added/removed,5,2018-09-10 13:38:31-07:00,5dc18387fb16e4d1b380df1ee9cbc55b1a854c77
508,Samples/PythonInterop/tomography-sample.ipynb,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Samples/PythonInterop/tomography-sample.ipynb,Samples/PythonInterop/tomography-sample.ipynb,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,683,683,,,added/removed,4,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
516,Samples/UnitTesting/Microsoft.Quantum.Canon.Tests.csproj,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,Samples/UnitTesting/Microsoft.Quantum.Canon.Tests.csproj,Chemistry/tests/ChemistryTests/ChemistryTests.csproj,/2018-10-25 18:28:58-07:00,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,,,38,18,,,added,5,2018-09-10 13:38:31-07:00,5dc18387fb16e4d1b380df1ee9cbc55b1a854c77
517,updateQDKVersion.sh,1789de8b7384d48e8cbecdf6efcda13ff164c860,2018-02-26 06:39:46-08:00,updateQDKVersion.sh,updateQDKVersion.sh,,,,,61,7,,,added,4,2020-01-08 13:56:24-08:00,67cd36914e6be9aa5047c518bc2999ed60be18df
524,.travis.yml,091aaf4d4d81218bfa195b200739c635a96755f5,2018-03-30 07:50:17-07:00,.travis.yml,.travis.yml,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,33,33,,,added/removed,4,2018-09-18 09:07:38+02:00,f25b797a800d16ca8a868565a6e30435e3c4ae95
528,LibraryTests/Samples/ReversibleLogicSynthesisTests.qs,13eea5d649251ec4cd98c37b28d7929b9370c1d7,2018-04-06 19:21:03+02:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,82,82,,,added/removed,0,,
529,Samples/ReversibleLogicSynthesis/Driver.cs,13eea5d649251ec4cd98c37b28d7929b9370c1d7,2018-04-06 19:21:03+02:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,26,26,,,added/removed,0,,
530,Samples/ReversibleLogicSynthesis/ReversibleLogicSynthesis.csproj,13eea5d649251ec4cd98c37b28d7929b9370c1d7,2018-04-06 19:21:03+02:00,Samples/ReversibleLogicSynthesis/ReversibleLogicSynthesis.csproj,Samples/ReversibleLogicSynthesis/ReversibleLogicSynthesis.csproj,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,21,21,,,added/removed,4,2018-09-10 13:38:31-07:00,5dc18387fb16e4d1b380df1ee9cbc55b1a854c77
531,Samples/ReversibleLogicSynthesis/ReversibleLogicSynthesis.qs,13eea5d649251ec4cd98c37b28d7929b9370c1d7,2018-04-06 19:21:03+02:00,Samples/ReversibleLogicSynthesis/ReversibleLogicSynthesis.qs,Samples/ReversibleLogicSynthesis/ReversibleLogicSynthesis.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,447,447,,,added/removed,1,2018-04-19 11:20:14-07:00,2186d1a01b75f2c72352ab1ead12feebfa4e7be3
536,LibraryTests/MultiplexerTests.qs,81dd07bc6e740d69f1025dc8ef8456ad900d122f,2018-04-10 17:53:08-07:00,LibraryTests/MultiplexerTests.qs,LibraryTests/MultiplexerTests.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,399,399,,,added/removed,1,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
537,LibraryTests/StatePreparationTests.qs,81dd07bc6e740d69f1025dc8ef8456ad900d122f,2018-04-10 17:53:08-07:00,LibraryTests/StatePreparationTests.qs,LibraryTests/StatePreparationTests.qs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,269,269,,,added/removed,1,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
539,Microsoft.Quantum.Canon/Asserts/QuantumAsserts.qs,81dd07bc6e740d69f1025dc8ef8456ad900d122f,2018-04-10 17:53:08-07:00,Microsoft.Quantum.Canon/Asserts/QuantumAsserts.qs,Canon/src/Asserts/QuantumAsserts.qs,/2018-10-25 18:28:58-07:00,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,,,171,45,,,added,1,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
541,Microsoft.Quantum.Canon/Math/Complex.qs,81dd07bc6e740d69f1025dc8ef8456ad900d122f,2018-04-10 17:53:08-07:00,Microsoft.Quantum.Canon/Math/Complex.qs,Canon/src/Math/Complex.qs,/2018-10-25 18:28:58-07:00,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,,,192,32,,,added,0,,
543,Microsoft.Quantum.Canon/StatePreparation/StatePreparation.qs,81dd07bc6e740d69f1025dc8ef8456ad900d122f,2018-04-10 17:53:08-07:00,Microsoft.Quantum.Canon/StatePreparation/StatePreparation.qs,Canon/src/StatePreparation/StatePreparation.qs,/2018-10-25 18:28:58-07:00,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,,,328,76,,,added,0,,
544,Microsoft.Quantum.Canon/Utils/Multiplexer.qs,81dd07bc6e740d69f1025dc8ef8456ad900d122f,2018-04-10 17:53:08-07:00,Microsoft.Quantum.Canon/Utils/Multiplexer.qs,Canon/src/Utils/Multiplexer.qs,/2018-10-25 18:28:58-07:00,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,,,439,104,,,added,0,,
546,Microsoft.Quantum.Canon/Combinators/Compose.qs,e97818bac11561546fb2af31d91afe9358b434c1,2018-04-12 13:56:36-07:00,Microsoft.Quantum.Canon/Combinators/Compose.qs,Canon/src/Combinators/Compose.qs,/2018-10-25 18:28:58-07:00,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,,,47,5,,,added,0,,
555,LICENSE.txt,f81d0a113ab1f2a428224f575ce42a77688ac000,2018-04-23 14:28:16-07:00,,,,,,,23,0,,,added,0,,
556,LibraryTests/QuantumPhaseEstimationTests.qs,805c727dc8d10e89fae7396251c7b01d4031d5fc,2018-05-09 08:37:40-07:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,53,53,,,added/removed,0,,
559,Microsoft.Quantum.Canon/Combinators/CControlled.qs,519c2a736ec06314f833feb7ad7e46ceb191366b,2018-05-09 09:05:45-07:00,Microsoft.Quantum.Canon/Combinators/CControlled.qs,Canon/src/Combinators/CControlled.qs,/2018-10-25 18:28:58-07:00,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,,,308,72,,,added,0,,
562,Samples/OpenQasm/ConsoleDriver.cs,c63705375562b33c8c9d84ee7565faa1bfa38626,2018-06-21 10:02:53+02:00,,,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,26,26,,,added/removed,0,,
563,Samples/OpenQasm/Driver.cs,c63705375562b33c8c9d84ee7565faa1bfa38626,2018-06-21 10:02:53+02:00,Samples/OpenQasm/Driver.cs,Samples/OpenQasm/Driver.cs,,,/038ddfd42ed939f9542e97dd6700f35d666a3ad7,/2018-10-25 18:28:58-07:00,34,34,,,added/removed,1,2018-10-24 13:28:48+01:00,ef92fe1a4edd3f5d69b35bb733d2c9a901a5192c
