Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
2127,tests/test_clipcomposite.py,b25c76bd186a06d833fc739fc51aed4d4b9f5880,2019-10-05 16:41:16-07:00,tests/test_clipcomposite.py,tests/test_clipcomposite.py,,,,,111,4,,,added,3,2020-05-19 14:36:59-07:00,7bec06d6c868efef012b817ffafb5043440ffd8d
2147,dimod/traversal.py,e5dd5f39c374209b1a7c843c5f42a3687fa563d2,2019-10-08 10:40:11-07:00,dimod/traversal.py,dimod/traversal.py,,,,,107,5,,,added,2,2020-03-27 06:27:00-07:00,8fbfaa25eeb6edb686d35159a780242d570e809e
2149,tests/test_traversal.py,e5dd5f39c374209b1a7c843c5f42a3687fa563d2,2019-10-08 10:40:11-07:00,,,,,,,43,0,,,added,0,,
2117,tests/test_connectedcomponentscomposite.py,8d7384f9a1ee9c4883163279fa94a83845fd22af,2019-10-03 15:35:13-07:00,tests/test_connectedcomponentscomposite.py,tests/test_connectedcomponentscomposite.py,/2019-10-08 10:41:05-07:00,/016ab75966c5c2836eb5f1d65ba121f1d4bb3b41,,,94,10,,,added/renamed,2,2020-03-02 15:54:16-08:00,4df0aee6493c3e374381fd13b232c702c3dc11ba
2166,dimod/reference/composites/fixedpolyvariable.py,c32c459ed0aeec7a3b64cce73cc60af2a273ffbf,2019-11-15 15:45:01-08:00,dimod/reference/composites/fixedpolyvariable.py,dimod/reference/composites/fixedpolyvariable.py,,,/ac0eace48daa826d27076310342a058483cb289f,/2019-11-18 09:41:28-08:00,123,123,,,added/removed,1,2019-11-16 16:06:00-08:00,d4850b08988134369b9cb58e5a2a26f032ab37fd
2167,tests/test_fixedpolyvariablecomposite.py,c32c459ed0aeec7a3b64cce73cc60af2a273ffbf,2019-11-15 15:45:01-08:00,tests/test_fixedpolyvariablecomposite.py,tests/test_fixedpolyvariablecomposite.py,,,,,123,14,,,added,2,2019-11-18 09:41:28-08:00,ac0eace48daa826d27076310342a058483cb289f
2188,docs/_static/composing_samplers.png,8c1dd16f090d8136e4c98680ba31a7aaae81ff14,2019-12-24 13:13:37-08:00,docs/_static/composing_samplers.png,docs/_images/composing_samplers.png,2019-12-24 13:13:37-08:00/2019-12-24 13:13:37-08:00,8c1dd16f090d8136e4c98680ba31a7aaae81ff14/8c1dd16f090d8136e4c98680ba31a7aaae81ff14,,,0,0,docs/_static/composing_samplers.png,docs/_images/composing_samplers.png,added->renamed,0,,
2188,docs/_images/composing_samplers.png,8c1dd16f090d8136e4c98680ba31a7aaae81ff14,2019-12-24 13:13:37-08:00,docs/_static/composing_samplers.png,docs/_images/composing_samplers.png,2019-12-24 13:13:37-08:00/2019-12-24 13:13:37-08:00,8c1dd16f090d8136e4c98680ba31a7aaae81ff14/8c1dd16f090d8136e4c98680ba31a7aaae81ff14,,,0,0,docs/_static/composing_samplers.png,docs/_images/composing_samplers.png,added->renamed/renamed,0,,
2191,docs/sdk_index.rst,8c1dd16f090d8136e4c98680ba31a7aaae81ff14,2019-12-24 13:13:37-08:00,docs/sdk_index.rst,docs/sdk_index.rst,,,,,21,2,,,added,2,2020-02-03 15:42:03-08:00,57bdc25d0c0f9b3cb8389ccb1784a177bc2ed24c
2212,docs/LICENSE,57bdc25d0c0f9b3cb8389ccb1784a177bc2ed24c,2020-02-03 15:42:03-08:00,,,,,,,1,0,,,added,0,,
2213,docs/README.rst,57bdc25d0c0f9b3cb8389ccb1784a177bc2ed24c,2020-02-03 15:42:03-08:00,,,,,,,1,0,,,added,0,,
2238,dimod/bqm/cybqm.pxd,6109dd03f4669c82e571fa804cb54e1746ab7aef,2019-07-04 09:21:27-07:00,dimod/bqm/cybqm.pxd,dimod/bqm/cybqm.pxd,,,/011d5aa672b4e55361b7eee02ef2cb19bba46363,/2020-02-20 15:31:51-08:00,34,34,,,added/removed,2,2019-07-08 14:12:46-07:00,128f2f787fa53dca1abffa6e5454aa61baaa08e2
2239,dimod/bqm/cybqm.pyx,6109dd03f4669c82e571fa804cb54e1746ab7aef,2019-07-04 09:21:27-07:00,dimod/bqm/cybqm.pyx,dimod/bqm/adjarraybqm.pyx,/2019-07-31 11:51:34-07:00,/011d5aa672b4e55361b7eee02ef2cb19bba46363,,,244,39,,,added,3,2019-07-08 17:02:46-07:00,ff88e85970ee30a04aeaed71089a35ddf18d19d3
2240,dimod/bqm/cymutablebqm.pyx,6109dd03f4669c82e571fa804cb54e1746ab7aef,2019-07-04 09:21:27-07:00,dimod/bqm/cymutablebqm.pyx,dimod/bqm/cymutablebqm.pyx,,,/011d5aa672b4e55361b7eee02ef2cb19bba46363,/2020-02-20 15:31:51-08:00,386,386,,,added/removed,3,2019-07-23 09:49:31-07:00,d2c07181adffee3264b2b0d9aee9d3b1f73fe22e
2242,tests/test_cybqm.py,6109dd03f4669c82e571fa804cb54e1746ab7aef,2019-07-04 09:21:27-07:00,tests/test_cybqm.py,tests/test_cybqm.py,,,/011d5aa672b4e55361b7eee02ef2cb19bba46363,/2020-02-20 15:31:51-08:00,98,98,,,added/removed,3,2019-07-08 17:02:46-07:00,ff88e85970ee30a04aeaed71089a35ddf18d19d3
2243,tests/test_cymutablebqm.py,6109dd03f4669c82e571fa804cb54e1746ab7aef,2019-07-04 09:21:27-07:00,tests/test_cymutablebqm.py,tests/test_cymutablebqm.py,,,/011d5aa672b4e55361b7eee02ef2cb19bba46363,/2020-02-20 15:31:51-08:00,158,158,,,added/removed,2,2019-07-23 09:49:31-07:00,d2c07181adffee3264b2b0d9aee9d3b1f73fe22e
2261,dimod/bqm/adjarraybqm.pxd,011d5aa672b4e55361b7eee02ef2cb19bba46363,2019-07-31 11:51:34-07:00,dimod/bqm/adjarraybqm.pxd,dimod/bqm/adjarraybqm.pxd,,,,,169,48,,,added,17,2020-03-24 12:42:01-07:00,0b1e67061d093b398348a3430b485261ec281290
2239,dimod/bqm/adjarraybqm.pyx,6109dd03f4669c82e571fa804cb54e1746ab7aef,2019-07-04 09:21:27-07:00,dimod/bqm/adjarraybqm.pyx,dimod/bqm/adjarraybqm.pyx,/2019-07-31 11:51:34-07:00,/011d5aa672b4e55361b7eee02ef2cb19bba46363,,,1690,1003,,,added/renamed,56,2020-09-21 10:43:29-07:00,b96c66fd5405f8b43c40465ec15b85512ce3d372
2262,dimod/bqm/adjmapbqm.pxd,011d5aa672b4e55361b7eee02ef2cb19bba46363,2019-07-31 11:51:34-07:00,dimod/bqm/adjmapbqm.pxd,dimod/bqm/adjmapbqm.pxd,,,,,150,24,,,added,13,2020-03-24 12:42:01-07:00,0b1e67061d093b398348a3430b485261ec281290
2263,dimod/bqm/adjmapbqm.pyx,011d5aa672b4e55361b7eee02ef2cb19bba46363,2019-07-31 11:51:34-07:00,dimod/bqm/adjmapbqm.pyx,dimod/bqm/shapeablebqm.pyx.src,/2019-10-23 14:10:07-07:00,/2fb262d5486c26d1e700cdd4c515108103fd2d5e,,,761,273,,,added,21,2019-10-22 17:20:40-07:00,5c5e8b2353d97e5e118c85ce71a295312a8eb1b9
2264,dimod/bqm/cppbqm.pxd,011d5aa672b4e55361b7eee02ef2cb19bba46363,2019-07-31 11:51:34-07:00,dimod/bqm/cppbqm.pxd,dimod/bqm/cppbqm.pxd,,,,,396,168,,,added,21,2020-09-19 09:27:41-07:00,314a0bc44d78ec94b744ddab750de4adc3e61c95
2265,dimod/bqm/src/adjarray.cc,011d5aa672b4e55361b7eee02ef2cb19bba46363,2019-07-31 11:51:34-07:00,dimod/bqm/src/adjarray.cc,dimod/bqm/src/adjarray.cc,,,/0b1e67061d093b398348a3430b485261ec281290,/2020-03-25 10:23:16-07:00,430,430,,,added/removed,17,2020-02-04 10:17:00-08:00,783ea6d16eafca1742df35c941580df3a4ffc0a0
2266,dimod/bqm/src/adjarray.h,011d5aa672b4e55361b7eee02ef2cb19bba46363,2019-07-31 11:51:34-07:00,dimod/bqm/src/adjarray.h,dimod/bqm/src/adjarray.h,,,/0b1e67061d093b398348a3430b485261ec281290,/2020-03-25 10:23:16-07:00,181,181,,,added/removed,16,2019-12-31 15:33:30-08:00,d9760c70805e2cf709d63c5be44df9fa4a34f4ef
2267,dimod/bqm/src/adjmap.cc,011d5aa672b4e55361b7eee02ef2cb19bba46363,2019-07-31 11:51:34-07:00,dimod/bqm/src/adjmap.cc,dimod/bqm/src/adjmap.cc,,,/d9760c70805e2cf709d63c5be44df9fa4a34f4ef,/2020-02-20 15:31:51-08:00,422,422,,,added/removed,11,2019-12-30 10:31:07-08:00,6784a5a888754f8b8af46ea326d970bc9559ae1f
2268,dimod/bqm/src/adjmap.h,011d5aa672b4e55361b7eee02ef2cb19bba46363,2019-07-31 11:51:34-07:00,dimod/bqm/src/adjmap.h,dimod/bqm/src/adjmap.h,,,/d9760c70805e2cf709d63c5be44df9fa4a34f4ef,/2020-02-20 15:31:51-08:00,181,181,,,added/removed,11,2019-12-30 10:31:07-08:00,6784a5a888754f8b8af46ea326d970bc9559ae1f
2563,tests/test_adjarraybqm.py,665f6132806ac24ea291c3a3852117ce06c07589,2019-12-17 10:48:21-08:00,tests/test_adjarraybqm.py,tests/test_adjarraybqm.py,,,/d857d408b1cdc7f273fdbaeb05736526bbdfdbe7,/2020-06-19 13:22:42-07:00,75,75,,,added/removed,3,2020-01-10 17:47:50-08:00,31d1c2c811f511e7158f75450725dd523c17c36f
2565,tests/test_adjmapbqm.py,665f6132806ac24ea291c3a3852117ce06c07589,2019-12-17 10:48:21-08:00,tests/test_adjmapbqm.py,tests/test_adjmapbqm.py,,,/d857d408b1cdc7f273fdbaeb05736526bbdfdbe7,/2020-06-19 13:22:42-07:00,83,83,,,added/removed,2,2019-12-27 10:18:57-08:00,dd042acd123f43a6717cd49945cd670cc0c5687a
2296,.appveyor/install.ps1,c1cfa62593bf28f819a5367227142db0a1c4be30,2019-08-02 12:07:55-07:00,,,,,/d4f9a883668363452e339fc322eb7b117d74fa54,/2020-02-20 15:32:10-08:00,229,229,,,added/removed,0,,
2297,.appveyor/run_with_env.cmd,c1cfa62593bf28f819a5367227142db0a1c4be30,2019-08-02 12:07:55-07:00,,,,,/d4f9a883668363452e339fc322eb7b117d74fa54,/2020-02-20 15:32:10-08:00,88,88,,,added/removed,0,,
2340,tests/test_bqm.py,7fd5465f5cf13c84a7e86080d075383b656430d6,2019-08-26 09:49:34-07:00,tests/test_bqm.py,tests/test_bqm.py,,,,,4020,1438,,,added,63,2020-09-21 10:43:29-07:00,b96c66fd5405f8b43c40465ec15b85512ce3d372
2341,dimod/bqm/adjvectorbqm.pxd,f38f3a4c221145e61b438c49e11d8a9dcda11dc2,2019-08-29 16:24:11-07:00,dimod/bqm/adjvectorbqm.pxd,dimod/bqm/adjvectorbqm.pxd,,,,,146,19,,,added,11,2020-03-24 12:42:01-07:00,0b1e67061d093b398348a3430b485261ec281290
2342,dimod/bqm/adjvectorbqm.pyx,f38f3a4c221145e61b438c49e11d8a9dcda11dc2,2019-08-29 16:24:11-07:00,dimod/bqm/adjvectorbqm.pyx,dimod/bqm/adjvectorbqm.pyx,,,/2fb262d5486c26d1e700cdd4c515108103fd2d5e,/2020-02-20 15:31:51-08:00,439,439,,,added/removed,10,2019-10-22 17:20:40-07:00,5c5e8b2353d97e5e118c85ce71a295312a8eb1b9
2345,dimod/bqm/src/adjvector.cc,f38f3a4c221145e61b438c49e11d8a9dcda11dc2,2019-08-29 16:24:11-07:00,dimod/bqm/src/adjvector.cc,dimod/bqm/src/adjvector.cc,,,/d9760c70805e2cf709d63c5be44df9fa4a34f4ef,/2020-02-20 15:31:51-08:00,345,345,,,added/removed,8,2019-12-30 10:31:07-08:00,6784a5a888754f8b8af46ea326d970bc9559ae1f
2346,dimod/bqm/src/adjvector.h,f38f3a4c221145e61b438c49e11d8a9dcda11dc2,2019-08-29 16:24:11-07:00,dimod/bqm/src/adjvector.h,dimod/bqm/src/adjvector.h,,,/d9760c70805e2cf709d63c5be44df9fa4a34f4ef,/2020-02-20 15:31:51-08:00,151,151,,,added/removed,7,2019-12-30 10:31:07-08:00,6784a5a888754f8b8af46ea326d970bc9559ae1f
2566,tests/test_adjvectorbqm.py,665f6132806ac24ea291c3a3852117ce06c07589,2019-12-17 10:48:21-08:00,tests/test_adjvectorbqm.py,tests/test_adjvectorbqm.py,,,/d857d408b1cdc7f273fdbaeb05736526bbdfdbe7,/2020-06-19 13:22:42-07:00,38,38,,,added/removed,2,2019-12-27 10:18:57-08:00,dd042acd123f43a6717cd49945cd670cc0c5687a
2353,dimod/bqm/adjdictbqm.py,9d399a76916309bc1242d67d9c6a28dc3db1defa,2019-09-12 18:23:42-07:00,dimod/bqm/adjdictbqm.py,dimod/bqm/adjdictbqm.py,,,,,819,191,,,added,28,2020-05-01 11:12:24-07:00,f813ecd834cc8ed96bc4b1d3eb3b630940e039d4
2354,dimod/core/bqm.py,9d399a76916309bc1242d67d9c6a28dc3db1defa,2019-09-12 18:23:42-07:00,dimod/core/bqm.py,dimod/core/bqm.py,,,,,1821,304,,,added,65,2020-09-09 08:55:10-07:00,30b6f96e51baffdc8dfe9fa186bd68b2b383f7e0
2564,tests/test_adjdictbqm.py,665f6132806ac24ea291c3a3852117ce06c07589,2019-12-17 10:48:21-08:00,tests/test_adjdictbqm.py,tests/test_adjdictbqm.py,,,,,53,10,,,added,3,2020-06-19 13:10:49-07:00,d857d408b1cdc7f273fdbaeb05736526bbdfdbe7
2386,docs/reference/bqm/sparse.rst,2ff644418edaee93903db51607fc52a0f29bf636,2019-09-18 09:35:09-07:00,,,,,/99a2a6a6500ec7dc5876202127472a39ea3e8784,/2020-02-28 10:32:39-08:00,56,52,,,added/removed,0,,
2388,dimod/__init__.pxd,a40f05c37d4e47209c09bf6637a677902dc754b3,2019-09-23 11:17:52-07:00,,,,,,,16,0,,,added,0,,
2389,dimod/bqm/__init__.pxd,a40f05c37d4e47209c09bf6637a677902dc754b3,2019-09-23 11:17:52-07:00,dimod/bqm/__init__.pxd,dimod/bqm/__init__.pxd,,,,,27,0,,,added,1,2019-12-27 10:18:57-08:00,dd042acd123f43a6717cd49945cd670cc0c5687a
2421,dimod/bqm/utils.pxd,11adbdeb9d2f893edd51775c498bc7cccf3924c2,2019-10-07 10:28:23-07:00,dimod/bqm/utils.pxd,dimod/bqm/utils.pxd,,,,,24,3,,,added,1,2019-12-27 16:05:01-08:00,349afce274bd92cec21be370babc68dd0a98d87a
2422,dimod/bqm/utils.pyx,11adbdeb9d2f893edd51775c498bc7cccf3924c2,2019-10-07 10:28:23-07:00,dimod/bqm/utils.pyx,dimod/bqm/utils.pyx,,,,,508,70,,,added,18,2020-08-21 14:04:52-07:00,b362847072e3af4ee6affd7ca8d81b7ab4e96489
2472,dimod/bqm/_make_bqms.py,2fb262d5486c26d1e700cdd4c515108103fd2d5e,2019-10-23 14:10:07-07:00,,,,,/77e972fff631703145f1516b55d1bb4d8c92faa4,/2020-02-20 15:31:51-08:00,59,59,,,added/removed,0,,
2263,dimod/bqm/shapeablebqm.pyx.src,011d5aa672b4e55361b7eee02ef2cb19bba46363,2019-07-31 11:51:34-07:00,dimod/bqm/shapeablebqm.pyx.src,dimod/bqm/shapeablebqm.pyx.src,/2019-10-23 14:10:07-07:00,/2fb262d5486c26d1e700cdd4c515108103fd2d5e,,,1588,659,,,added/renamed,49,2020-09-21 10:43:29-07:00,b96c66fd5405f8b43c40465ec15b85512ce3d372
2475,dimod/bqm/make.py,77e972fff631703145f1516b55d1bb4d8c92faa4,2019-10-23 14:55:20-07:00,dimod/bqm/make.py,dimod/bqm/make.py,,,,,77,7,,,added,1,2019-10-23 16:34:03-07:00,42f4e1e957ab912a1fc08294913a97c92f799772
2513,dimod/bqm/common.pxd,678bada56fa477c8bac0381fdce2528185365b3f,2019-11-19 13:54:48-08:00,dimod/bqm/common.pxd,dimod/bqm/common.pxd,,,,,29,1,,,added,2,2019-12-27 10:18:57-08:00,dd042acd123f43a6717cd49945cd670cc0c5687a
2523,dimod/bqm/common.pyx,48d076dd831bdb3f9a32e8325e7b9e7d28b6f755,2019-11-26 12:50:40-08:00,dimod/bqm/common.pyx,dimod/bqm/common.pyx,,,,,25,1,,,added,2,2020-02-25 15:24:28-08:00,f44a5c1b4c0091855ff047767a9bbefd88c40939
2526,dimod/serialization/fileview.py,48d076dd831bdb3f9a32e8325e7b9e7d28b6f755,2019-11-26 12:50:40-08:00,dimod/serialization/fileview.py,dimod/serialization/fileview.py,,,,,985,288,,,added,21,2020-10-01 09:02:46-07:00,ea574507e71b5fded558d997da467efbfd22ef64
2528,tests/test_serialization_fileview.py,48d076dd831bdb3f9a32e8325e7b9e7d28b6f755,2019-11-26 12:50:40-08:00,tests/test_serialization_fileview.py,tests/test_serialization_fileview.py,,,,,607,295,,,added,10,2020-07-16 09:41:29-07:00,4acf47c245f243a102e05ec46824a730bbc3cf0b
2611,dimod/bqm/src/shapeable.cc,d9760c70805e2cf709d63c5be44df9fa4a34f4ef,2019-12-31 15:33:30-08:00,dimod/bqm/src/shapeable.cc,dimod/bqm/src/shapeable.cc,,,/0b1e67061d093b398348a3430b485261ec281290,/2020-03-25 10:23:16-07:00,323,323,,,added/removed,1,2020-02-04 10:17:00-08:00,783ea6d16eafca1742df35c941580df3a4ffc0a0
2612,dimod/bqm/src/shapeable.h,d9760c70805e2cf709d63c5be44df9fa4a34f4ef,2019-12-31 15:33:30-08:00,,,,,/0b1e67061d093b398348a3430b485261ec281290,/2020-03-25 10:23:16-07:00,106,106,,,added/removed,0,,
2673,dimod/bqm/construction.py,f6a812e228b5b7c841f5e0ef77b8fa18fe61c820,2020-02-10 12:23:17-08:00,dimod/bqm/construction.py,dimod/bqm/construction.py,,,,,152,41,,,added,4,2020-02-27 11:28:20-08:00,9b77e72b00d6c5b69b3349cf006bb37fca7cf7b5
2738,dimod/converters.py,42f10fd9410057c67a63010c2223753762b43898,2020-02-21 11:54:14-08:00,dimod/converters.py,dimod/converters.py,,,,,110,0,,,added,1,2020-07-23 15:27:54-07:00,3172f2f43390196972f1f53171bb5b1619ba135f
2756,dimod/generators/anti_crossing.py,094da351d3ffe9da68acc7944fa421482aa135f7,2020-02-27 14:26:01-08:00,dimod/generators/anti_crossing.py,dimod/generators/anti_crossing.py,,,,,149,47,,,added,3,2020-08-28 16:07:34-07:00,ee8ae3f4b6c99d48ebece56865ac6dc7c1a09d52
2780,docs/reference/bqm.rst,99a2a6a6500ec7dc5876202127472a39ea3e8784,2020-02-24 14:37:03-08:00,docs/reference/bqm.rst,docs/reference/bqm.rst,,,,,187,33,,,added,5,2020-03-06 09:15:45-08:00,aaf93555a536630fbfaa531ebceb600c772aa8ab
2797,docs/reference/bqm_classes/adjarraybqm.rst,f44a5c1b4c0091855ff047767a9bbefd88c40939,2020-02-25 15:24:28-08:00,docs/reference/bqm_classes/adjarraybqm.rst,docs/reference/bqm_classes/adjarraybqm.rst,,,,,84,0,,,added,4,2020-09-21 10:43:29-07:00,b96c66fd5405f8b43c40465ec15b85512ce3d372
2798,docs/reference/bqm_classes/adjdictbqm.rst,f44a5c1b4c0091855ff047767a9bbefd88c40939,2020-02-25 15:24:28-08:00,docs/reference/bqm_classes/adjdictbqm.rst,docs/reference/bqm_classes/adjdictbqm.rst,,,,,88,0,,,added,2,2020-03-30 12:01:06-07:00,c003c2e3c1d524a71fd1f7bb69e2a666f15db75c
2799,docs/reference/bqm_classes/adjmapbqm.rst,f44a5c1b4c0091855ff047767a9bbefd88c40939,2020-02-25 15:24:28-08:00,docs/reference/bqm_classes/adjmapbqm.rst,docs/reference/bqm_classes/adjmapbqm.rst,,,,,93,0,,,added,3,2020-09-21 10:43:29-07:00,b96c66fd5405f8b43c40465ec15b85512ce3d372
2800,docs/reference/bqm_classes/adjvectorbqm.rst,f44a5c1b4c0091855ff047767a9bbefd88c40939,2020-02-25 15:24:28-08:00,docs/reference/bqm_classes/adjvectorbqm.rst,docs/reference/bqm_classes/adjvectorbqm.rst,,,,,93,0,,,added,3,2020-09-21 10:43:29-07:00,b96c66fd5405f8b43c40465ec15b85512ce3d372
2801,docs/reference/bqm_classes/binary_quadratic_model.rst,f44a5c1b4c0091855ff047767a9bbefd88c40939,2020-02-25 15:24:28-08:00,,,,,,,6,0,,,added,0,,
2825,CONTRIBUTING.rst,517a5a7ba4f3b2abc300f0a1ee8cc5aee0a01673,2020-02-28 11:02:37-08:00,CONTRIBUTING.rst,,,,2020-02-28 11:02:37-08:00,517a5a7ba4f3b2abc300f0a1ee8cc5aee0a01673,0,3,CONTRIBUTING.rst,,added->removed,0,,
2828,dimod/include/dimod/README.rst,f983437921a15f53c72f688dc54fdb73b13c072a,2020-03-04 11:52:43-08:00,,,,,,,2,0,,,added,0,,
2833,dimod/testing/sampler.py,9b501a90ebf326db084c860f2b28dd912ab1409e,2020-03-02 10:56:32-08:00,dimod/testing/sampler.py,dimod/testing/sampler.py,,,,,253,13,,,added,1,2020-03-02 15:42:05-08:00,1fc3d15a246c6d8586caaac6749e657350a26b63
2865,tests/test_cppbqm.pyx,fa7ee3d6ab63e0fbe799090d86952ef1255944d5,2020-03-24 15:59:01-07:00,tests/test_cppbqm.pyx,tests/test_cppbqm.pyx,,,,,254,6,,,added,2,2020-03-26 15:44:49-07:00,9ae59c78d07a59941c6b8be1b61e07fd832e7be2
2866,dimod/bqm/src/adjarraybqm.h,8675a5132ce7799cfd81cb212a86eae8750c5628,2020-03-03 17:57:44-08:00,dimod/bqm/src/adjarraybqm.h,dimod/include/dimod/adjarraybqm.h,/2020-03-04 14:04:10-08:00,/dc54e8034ab2d834407aa192437bdc37e38ce300,,,183,27,,,added,2,2020-03-04 14:00:13-08:00,3b18a8bfddfd1678d28a2677fed0f451ff4a94c1
2866,dimod/include/dimod/adjarraybqm.h,8675a5132ce7799cfd81cb212a86eae8750c5628,2020-03-03 17:57:44-08:00,dimod/include/dimod/adjarraybqm.h,dimod/include/dimod/adjarraybqm.h,/2020-03-04 14:04:10-08:00,/dc54e8034ab2d834407aa192437bdc37e38ce300,,,275,57,,,added/renamed,11,2020-09-17 10:00:53-07:00,471154623e6c8b9753be72415f4b7ca048d4a2c2
2882,dimod/include/dimod/adjmapbqm.h,0b1e67061d093b398348a3430b485261ec281290,2020-03-24 12:42:01-07:00,dimod/include/dimod/adjmapbqm.h,dimod/include/dimod/adjmapbqm.h,,,,,320,11,,,added,8,2020-09-23 19:05:11-07:00,808c18502d4b883acae647bc1de7938d2855fa92
2883,dimod/include/dimod/adjvectorbqm.h,0b1e67061d093b398348a3430b485261ec281290,2020-03-24 12:42:01-07:00,dimod/include/dimod/adjvectorbqm.h,dimod/include/dimod/adjvectorbqm.h,,,,,356,12,,,added,9,2020-09-18 13:38:59-07:00,c1c5fe844440df460eae110b28e07dbb2cdcb76f
2884,dimod/include/dimod/utils.h,0b1e67061d093b398348a3430b485261ec281290,2020-03-24 12:42:01-07:00,dimod/include/dimod/utils.h,dimod/include/dimod/utils.h,,,,,33,0,,,added,1,2020-09-18 13:38:59-07:00,c1c5fe844440df460eae110b28e07dbb2cdcb76f
2937,docs/reference/sampler_composites/higher_order_samplers.rst,d073525f1e66bc671d5455f47bcca7018f2e938e,2020-03-27 12:02:50-07:00,,,,,,,33,0,,,added,0,,
2958,tests/test_cybqm.pyx,c003c2e3c1d524a71fd1f7bb69e2a666f15db75c,2020-03-30 12:01:06-07:00,,,,,,,82,0,,,added,0,,
2998,dimod/core/initializable.py,f83d155c88297c77770c7bf1689307b4be95d7af,2020-04-21 10:53:17-07:00,dimod/core/initializable.py,dimod/core/initializable.py,,,/7bc037fd73994e609beb8ae2af1f27f83dd3ec7e,/2020-05-12 10:28:30-07:00,326,326,,,added/removed,1,2020-04-21 11:01:04-07:00,2afe44b804fcb81e5cb4b7cce867ef90448dc51a
3000,tests/test_initializable.py,3c138fadace7915d6283e810547bcfddb3473ca3,2020-04-21 12:33:50-07:00,,,,,/7bc037fd73994e609beb8ae2af1f27f83dd3ec7e,/2020-05-12 10:28:30-07:00,205,205,,,added/removed,0,,
3004,dimod/core/initialized.py,7bc037fd73994e609beb8ae2af1f27f83dd3ec7e,2020-04-21 15:37:36-07:00,dimod/core/initialized.py,dimod/core/initialized.py,,,,,236,22,,,added,6,2020-04-23 09:44:26-07:00,7a4428cd5348b49167ba3663424dbbe482c09ac9
3005,tests/test_initialized.py,7bc037fd73994e609beb8ae2af1f27f83dd3ec7e,2020-04-21 15:37:36-07:00,tests/test_initialized.py,tests/test_initialized.py,,,,,195,0,,,added,3,2020-04-22 13:02:41-07:00,d73197feab9b2136ba324908210598fc1ac46bba
3015,dimod/reference/samplers/identity_sampler.py,3ea6c31028cc02964d766349a23f3f9e2b9e6819,2020-04-22 13:45:59-07:00,dimod/reference/samplers/identity_sampler.py,dimod/reference/samplers/identity_sampler.py,,,,,103,0,,,added,1,2020-04-22 15:40:46-07:00,d1458380ccc3af136ce603a5813df1d4d9a4e087
3016,tests/test_identity_sampler.py,3ea6c31028cc02964d766349a23f3f9e2b9e6819,2020-04-22 13:45:59-07:00,,,,,,,47,0,,,added,0,,
3074,tests/test_minmax.py,ab4f85da612848903f818960d6ffffffa1ddeaae,2020-07-23 10:41:21-07:00,tests/test_minmax.py,tests/test_minmax.py,,,/3a8121e1895742f655e762cbe4c05df94559b09b,/2020-07-24 13:11:26-07:00,241,241,,,added/removed,2,2020-07-23 16:23:17-07:00,40441324ecbe912f613e97d177595590ac2c78c4
3129,tests/cpp/Makefile,ebc858dfc5146f59c27c3705e68b5b7f07b86620,2020-08-31 11:07:33-07:00,tests/cpp/Makefile,testscpp/Makefile,/2020-09-16 11:59:16-07:00,/2b5a6eafda89571f376227e759348f7e2733cd9a,,,25,10,,,added,3,2020-09-11 12:57:59-07:00,373db05b60d607a1fdd59097d16b2d9aefc5361c
3130,tests/cpp/catch.hpp,ebc858dfc5146f59c27c3705e68b5b7f07b86620,2020-08-31 11:07:33-07:00,,,,,/8a090de31c8e45f1138ea24e8d7af8f9a754a5f8,/2020-09-11 14:10:15-07:00,17798,17798,,,added/removed,0,,
3131,tests/cpp/test_main.cpp,ebc858dfc5146f59c27c3705e68b5b7f07b86620,2020-08-31 11:07:33-07:00,tests/cpp/test_main.cpp,testscpp/test_main.cpp,/2020-09-16 11:59:16-07:00,/2b5a6eafda89571f376227e759348f7e2733cd9a,,,24,1,,,added,1,2020-09-01 12:36:29-07:00,8a090de31c8e45f1138ea24e8d7af8f9a754a5f8
3132,tests/cpp/tests/test_bqm.cpp,ebc858dfc5146f59c27c3705e68b5b7f07b86620,2020-08-31 11:07:33-07:00,tests/cpp/tests/test_bqm.cpp,testscpp/tests/test_bqm.cpp,/2020-09-16 11:59:16-07:00,/2b5a6eafda89571f376227e759348f7e2733cd9a,,,80,10,,,added,2,2020-09-11 12:57:59-07:00,373db05b60d607a1fdd59097d16b2d9aefc5361c
3133,tests/cpp/tests/test_roofduality.cpp,ebc858dfc5146f59c27c3705e68b5b7f07b86620,2020-08-31 11:07:33-07:00,tests/cpp/tests/test_roofduality.cpp,testscpp/tests/test_roofduality.cpp,/2020-09-16 11:59:16-07:00,/2b5a6eafda89571f376227e759348f7e2733cd9a,,,52,4,,,added,2,2020-09-11 12:57:59-07:00,373db05b60d607a1fdd59097d16b2d9aefc5361c
3134,.gitmodules,8a090de31c8e45f1138ea24e8d7af8f9a754a5f8,2020-09-01 12:36:29-07:00,.gitmodules,.gitmodules,,,,,4,1,,,added,1,2020-09-16 11:59:16-07:00,2b5a6eafda89571f376227e759348f7e2733cd9a
