Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
32,tests/OFF_test_freecad_objectConstruction.py,81892920f878817ee59f03f9d732e9b7d6f899ed,2018-02-23 14:41:59-08:00,tests/OFF_test_freecad_objectConstruction.py,tests/py2.7/OFF_test_freecad_objectConstruction.py,/2018-07-24 18:45:03-07:00/2018-07-25 16:53:55-07:00,/a84c93e7373fef5c99374bc97d4b5a67f48d347c/368a4fc354b2595ddd8c4950e6b12451497694dc,,,121,30,,,added/renamed,4,2018-07-06 13:26:55-07:00,f5e2bca2e9ea475cf558c94d021281037c85df74
475,tests/test_freecad_auxiliary.py,142317b40962a65b042ca51c15e9ed109b7fdbad,2018-07-25 13:43:08-07:00,tests/test_freecad_auxiliary.py,tests/test_freecad_auxiliary.py,/2018-07-25 16:53:55-07:00/2019-01-16 17:12:10-08:00,/368a4fc354b2595ddd8c4950e6b12451497694dc/b35f949336c5213deff5d4f5ab5229f4453a0fd3,,,64,7,,,added/renamed/renamed,3,2019-03-29 13:41:12-07:00,c79cbfcc36cc78c4b1408014b43331c0d38d4c40
480,qmt/geometry/geo_data.py,87367924c1e7204a033b16d5b0cf337733cbefcd,2018-07-25 16:08:50-07:00,qmt/geometry/geo_data.py,qmt/data/geo_data.py,/2018-08-10 16:07:50-07:00,/c2ccc43d3bab995d714b9f65ee9d0312b96e01b5,,,307,56,,,added,19,2018-08-10 15:20:15-07:00,3223181cc860b34d8b1da7410893539d74d699e6
485,qmt/old_code/__init__.py,9a2bee97ac7d662dfae8994fee6cfc7f18b3ef00,2018-07-26 01:51:40+02:00,qmt/old_code/__init__.py,old_qmt/__init__.py,/2018-07-26 16:13:26-07:00,/e3e9724dd66b0332ad8337a5366a98dab1f427f3,,,6,0,,,added,0,,
32,tests/py2.7/OFF_test_freecad_objectConstruction.py,81892920f878817ee59f03f9d732e9b7d6f899ed,2018-02-23 14:41:59-08:00,tests/OFF_test_freecad_objectConstruction.py,tests/py2.7/OFF_test_freecad_objectConstruction.py,/2018-07-24 18:45:03-07:00/2018-07-25 16:53:55-07:00,/a84c93e7373fef5c99374bc97d4b5a67f48d347c/368a4fc354b2595ddd8c4950e6b12451497694dc,/93ff4fc0414b4d9a1109bf4edc298bcaf8a61c38,/2018-07-27 09:46:09-07:00,121,121,,,added/renamed/renamed/removed,4,2018-07-06 13:26:55-07:00,f5e2bca2e9ea475cf558c94d021281037c85df74
475,tests/py2.7/test_freecad_auxiliary.py,142317b40962a65b042ca51c15e9ed109b7fdbad,2018-07-25 13:43:08-07:00,tests/py2.7/test_freecad_auxiliary.py,tests/test_freecad_auxiliary.py,/2018-07-25 16:53:55-07:00/2019-01-16 17:12:10-08:00,/368a4fc354b2595ddd8c4950e6b12451497694dc/b35f949336c5213deff5d4f5ab5229f4453a0fd3,,,59,2,,,added/renamed,2,2018-10-26 17:21:50-07:00,6980b6f7a803fb8aaef998e81f05d94520cc8e31
30,tests/py2.7/test_freecad_fileIO.py,81892920f878817ee59f03f9d732e9b7d6f899ed,2018-02-23 14:41:59-08:00,tests/py2.7/test_freecad_fileIO.py,tests/test_freecad_fileIO.py,/2018-07-25 16:53:55-07:00/2019-01-16 17:12:10-08:00,/368a4fc354b2595ddd8c4950e6b12451497694dc/b35f949336c5213deff5d4f5ab5229f4453a0fd3,,,259,203,,,added/renamed,13,2018-10-26 17:21:50-07:00,6980b6f7a803fb8aaef998e81f05d94520cc8e31
31,tests/py2.7/test_freecad_geomUtils.py,81892920f878817ee59f03f9d732e9b7d6f899ed,2018-02-23 14:41:59-08:00,tests/py2.7/test_freecad_geomUtils.py,tests/test_freecad_geomUtils.py,/2018-07-25 16:53:55-07:00/2019-01-16 17:12:10-08:00,/368a4fc354b2595ddd8c4950e6b12451497694dc/b35f949336c5213deff5d4f5ab5229f4453a0fd3,,,484,293,,,added/renamed,21,2018-10-26 17:21:50-07:00,6980b6f7a803fb8aaef998e81f05d94520cc8e31
33,tests/py2.7/test_freecad_sketchUtils.py,81892920f878817ee59f03f9d732e9b7d6f899ed,2018-02-23 14:41:59-08:00,tests/py2.7/test_freecad_sketchUtils.py,tests/test_freecad_sketchUtils.py,/2018-07-25 16:53:55-07:00/2019-01-16 17:12:10-08:00,/368a4fc354b2595ddd8c4950e6b12451497694dc/b35f949336c5213deff5d4f5ab5229f4453a0fd3,,,521,365,,,added/renamed,19,2018-10-26 17:21:50-07:00,6980b6f7a803fb8aaef998e81f05d94520cc8e31
34,tests/py3/test_materials.py,81892920f878817ee59f03f9d732e9b7d6f899ed,2018-02-23 14:41:59-08:00,tests/py3/test_materials.py,tests/test_materials.py,/2018-07-25 16:53:55-07:00/2019-01-16 17:12:10-08:00,/368a4fc354b2595ddd8c4950e6b12451497694dc/b35f949336c5213deff5d4f5ab5229f4453a0fd3,,,200,85,,,added/renamed,9,2018-10-26 17:21:50-07:00,6980b6f7a803fb8aaef998e81f05d94520cc8e31
35,tests/py3/test_units.py,81892920f878817ee59f03f9d732e9b7d6f899ed,2018-02-23 14:41:59-08:00,tests/py3/test_units.py,tests/test_units.py,/2018-07-25 16:53:55-07:00/2019-01-16 17:12:10-08:00,/368a4fc354b2595ddd8c4950e6b12451497694dc/b35f949336c5213deff5d4f5ab5229f4453a0fd3,,,48,10,,,added/renamed,3,2018-08-20 19:01:18-07:00,9f108c605931b5114833afa0c093ffe5f00fd0ed
493,qmt/geometry/property_map.py,b629d8027a907b9c327e8e8ba894fa10a240efba,2018-07-25 17:43:59-07:00,qmt/geometry/property_map.py,qmt/geometry/property_map.py,,,,,194,60,,,added,16,2019-05-07 14:14:33-07:00,b362163ceed0ed70f9a5aaff438e2b0f2f97f9f7
499,qmt/geometry/freecad/auxiliary.py,9c26dd2c611acb0facb59ba89940c112d376a8af,2018-07-25 17:56:34-07:00,qmt/geometry/freecad/auxiliary.py,qmt/geometry/freecad/auxiliary.py,,,,,226,46,,,added,11,2019-04-18 14:52:31-07:00,d4be0b6cbdad146cb4fffbddd6e0662c90590e22
500,qmt/geometry/freecad_wrapper.py,9c26dd2c611acb0facb59ba89940c112d376a8af,2018-07-25 17:56:34-07:00,qmt/geometry/freecad_wrapper.py,qmt/geometry/freecad_wrapper.py,,,/3dcead92a5552235c73902c118b134638885f0c2,/2018-12-18 14:26:13-08:00,103,103,,,added/removed,12,2018-10-19 13:47:15+02:00,aae344db4d396c9e712d86ab9385bc1abc806ec4
506,qmt/geometry/freecad/run.py,40f50255de0f1a5ff1910e418891f71ce7fa70c3,2018-07-25 21:04:02-07:00,qmt/geometry/freecad/run.py,qmt/geometry/freecad/run.py,,,/3dcead92a5552235c73902c118b134638885f0c2,/2018-12-18 14:26:13-08:00,176,174,,,added/removed,23,2018-10-11 11:36:31-07:00,f137d55e990f721eaa4e60dc632ea8ec781706cf
510,qmt/basic_tasks/data_template.py,f4e43134e30ddd5135ff8d92946aa7d09bb167b1,2018-07-25 21:06:48-07:00,qmt/basic_tasks/data_template.py,qmt/task_framework/data_template.py,/2018-07-26 12:02:31-07:00,/de284dea225a63dce850e6f0157ca119ffb1a554,,,55,0,,,added,1,2018-07-25 23:08:46-07:00,c42615516893574cded7a72e53f6bf34df54d3e0
522,doc/Makefile,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,,,20,0,,,added,0,,
537,doc/_build/html/.buildinfo,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/.buildinfo,doc/_build/html/.buildinfo,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,5,5,,,added/removed,1,2018-09-24 17:27:56+02:00,a13614df419da31ef8f2a4e5f056b3ddb46bd55d
1641,doc/_build/html/_modules/index.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/_modules/index.html,doc/_build/html/_modules/index.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,234,234,,,added/removed,1,2018-11-02 16:52:22+01:00,66b2a8abc4b3f0ce28e6ee8a33ce3786daec1de0
542,doc/_build/html/_modules/qmt/basic_tasks/geometry.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_modules/qmt/basic_tasks/geometry.html,doc/_build/html/_modules/qmt/tasks/basic/geometry.html,/2018-09-24 14:24:12+02:00,/519106e20aec6815f043b525685215b63b65be60,,,409,86,,,added,4,2018-08-07 19:33:08+02:00,3fa558dd5d27a2510e5a6f8bb3fe598c35bb8362
543,doc/_build/html/_modules/qmt/basic_tasks/reduce_dim.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_modules/qmt/basic_tasks/reduce_dim.html,doc/_build/html/_modules/qmt/tasks/basic/reduce_dim.html,/2018-09-24 14:24:12+02:00,/519106e20aec6815f043b525685215b63b65be60,,,306,27,,,added,0,,
1646,doc/_build/html/_modules/qmt/geometry/freecad/auxiliary.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/_modules/qmt/geometry/freecad/auxiliary.html,doc/_build/html/_modules/qmt/geometry/freecad/auxiliary.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,320,320,,,added/removed,1,2018-11-02 16:52:22+01:00,66b2a8abc4b3f0ce28e6ee8a33ce3786daec1de0
1647,doc/_build/html/_modules/qmt/geometry/freecad/fileIO.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/_modules/qmt/geometry/freecad/fileIO.html,doc/_build/html/_modules/qmt/geometry/freecad/fileIO.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,264,264,,,added/removed,1,2018-11-02 16:52:22+01:00,66b2a8abc4b3f0ce28e6ee8a33ce3786daec1de0
1648,doc/_build/html/_modules/qmt/geometry/freecad/geomUtils.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/_modules/qmt/geometry/freecad/geomUtils.html,doc/_build/html/_modules/qmt/geometry/freecad/geomUtils.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,634,634,,,added/removed,1,2018-11-02 16:52:22+01:00,66b2a8abc4b3f0ce28e6ee8a33ce3786daec1de0
1649,doc/_build/html/_modules/qmt/geometry/freecad/objectConstruction.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/_modules/qmt/geometry/freecad/objectConstruction.html,doc/_build/html/_modules/qmt/geometry/freecad/objectConstruction.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,1199,1199,,,added/removed,1,2018-11-02 16:52:22+01:00,66b2a8abc4b3f0ce28e6ee8a33ce3786daec1de0
1650,doc/_build/html/_modules/qmt/geometry/freecad/run.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,273,273,,,added/removed,0,,
1651,doc/_build/html/_modules/qmt/geometry/freecad/sketchUtils.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/_modules/qmt/geometry/freecad/sketchUtils.html,doc/_build/html/_modules/qmt/geometry/freecad/sketchUtils.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,464,464,,,added/removed,1,2018-11-02 16:52:22+01:00,66b2a8abc4b3f0ce28e6ee8a33ce3786daec1de0
1652,doc/_build/html/_modules/qmt/geometry/freecad_wrapper.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/_modules/qmt/geometry/freecad_wrapper.html,doc/_build/html/_modules/qmt/geometry/freecad_wrapper.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,274,274,,,added/removed,1,2018-11-02 16:52:22+01:00,66b2a8abc4b3f0ce28e6ee8a33ce3786daec1de0
551,doc/_build/html/_modules/qmt/geometry/geo_data.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_modules/qmt/geometry/geo_data.html,doc/_build/html/_modules/qmt/geometry/geo_data.html,,,/519106e20aec6815f043b525685215b63b65be60,/2018-09-24 14:24:12+02:00,409,409,,,added/removed,4,2018-08-07 19:33:08+02:00,3fa558dd5d27a2510e5a6f8bb3fe598c35bb8362
552,doc/_build/html/_modules/qmt/geometry/parts.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_modules/qmt/geometry/parts.html,doc/_build/html/_modules/qmt/data/part_data.html,/2018-09-24 14:24:12+02:00,/519106e20aec6815f043b525685215b63b65be60,,,486,141,,,added,4,2018-08-07 19:33:08+02:00,3fa558dd5d27a2510e5a6f8bb3fe598c35bb8362
1653,doc/_build/html/_modules/qmt/geometry/property_map.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/_modules/qmt/geometry/property_map.html,doc/_build/html/_modules/qmt/geometry/property_map.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,312,312,,,added/removed,2,2018-11-05 19:27:43+01:00,a12337af10c115f63fcaafc8a247750c98ae0756
1654,doc/_build/html/_modules/qmt/materials.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/_modules/qmt/materials.html,doc/_build/html/_modules/qmt/materials.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,1141,1141,,,added/removed,2,2018-11-05 19:27:43+01:00,a12337af10c115f63fcaafc8a247750c98ae0756
555,doc/_build/html/_modules/qmt/ms_tasks/mesh.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_modules/qmt/ms_tasks/mesh.html,doc/_build/html/_modules/qmt/ms_tasks/mesh.html,,,/519106e20aec6815f043b525685215b63b65be60,/2018-09-24 14:24:12+02:00,303,303,,,added/removed,2,2018-08-07 09:21:31+02:00,7815366ac572836a787cb9c845a2af709277fee0
556,doc/_build/html/_modules/qmt/ms_tasks/poisson_task.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_modules/qmt/ms_tasks/poisson_task.html,doc/_build/html/_modules/qmt/data/mobility_data.html,/2018-09-24 14:24:12+02:00,/519106e20aec6815f043b525685215b63b65be60,,,263,19,,,added,0,,
557,doc/_build/html/_modules/qmt/old_code/batchHarness.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/3fa558dd5d27a2510e5a6f8bb3fe598c35bb8362,/2018-08-07 19:33:08+02:00,595,595,,,added/removed,0,,
558,doc/_build/html/_modules/qmt/old_code/batchModel.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/3fa558dd5d27a2510e5a6f8bb3fe598c35bb8362,/2018-08-07 19:33:08+02:00,1060,1060,,,added/removed,0,,
1655,doc/_build/html/_modules/qmt/physics_constants.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/_modules/qmt/physics_constants.html,doc/_build/html/_modules/qmt/physics_constants.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,353,353,,,added/removed,1,2018-11-02 16:52:22+01:00,66b2a8abc4b3f0ce28e6ee8a33ce3786daec1de0
560,doc/_build/html/_modules/qmt/task_framework/sweep.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_modules/qmt/task_framework/sweep.html,doc/_build/html/_modules/qmt/tasks/sweep.html,/2018-09-24 14:24:12+02:00,/519106e20aec6815f043b525685215b63b65be60,,,950,104,,,added,3,2018-08-07 09:21:31+02:00,7815366ac572836a787cb9c845a2af709277fee0
561,doc/_build/html/_modules/qmt/task_framework/task.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_modules/qmt/task_framework/task.html,doc/_build/html/_modules/qmt/tasks/task.html,/2018-09-24 14:24:12+02:00,/519106e20aec6815f043b525685215b63b65be60,,,650,136,,,added,3,2018-08-07 09:21:31+02:00,7815366ac572836a787cb9c845a2af709277fee0
562,doc/_build/html/_sources/index.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_sources/index.rst.txt,doc/_build/html/_sources/index.rst.txt,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,25,25,,,added/removed,2,2018-10-16 16:38:16+02:00,644700d3cdbaebb459da80ead644fd216418e53d
563,doc/_build/html/_sources/rst/dev_overview.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_sources/rst/dev_overview.rst.txt,doc/_build/html/_sources/rst/dev_overview.rst.txt,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,35,30,,,added/removed,2,2018-10-16 16:38:16+02:00,644700d3cdbaebb459da80ead644fd216418e53d
564,doc/_build/html/_sources/rst/tutorial.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_sources/rst/tutorial.rst.txt,doc/_build/html/_sources/rst/tutorial.rst.txt,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,93,90,,,added/removed,6,2018-11-05 19:27:43+01:00,a12337af10c115f63fcaafc8a247750c98ae0756
565,doc/_build/html/_sources/source/modules.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,7,7,,,added/removed,0,,
566,doc/_build/html/_sources/source/qmt.basic_tasks.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_sources/source/qmt.basic_tasks.rst.txt,doc/_build/html/_sources/source/qmt.tasks.basic.rst.txt,/2018-09-24 14:24:12+02:00,/519106e20aec6815f043b525685215b63b65be60,,,36,6,,,added,0,,
567,doc/_build/html/_sources/source/qmt.geometry.freecad.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,62,54,,,added/removed,0,,
568,doc/_build/html/_sources/source/qmt.geometry.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_sources/source/qmt.geometry.rst.txt,doc/_build/html/_sources/source/qmt.geometry.rst.txt,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,53,46,,,added/removed,1,2018-09-24 14:24:12+02:00,519106e20aec6815f043b525685215b63b65be60
569,doc/_build/html/_sources/source/qmt.ms_tasks.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_sources/source/qmt.ms_tasks.rst.txt,doc/_build/html/_sources/source/qmt.ms_tasks.rst.txt,,,/519106e20aec6815f043b525685215b63b65be60,/2018-09-24 14:24:12+02:00,46,40,,,added/removed,1,2018-08-07 09:21:31+02:00,7815366ac572836a787cb9c845a2af709277fee0
570,doc/_build/html/_sources/source/qmt.old_code.freecad.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/3fa558dd5d27a2510e5a6f8bb3fe598c35bb8362,/2018-08-07 19:33:08+02:00,46,40,,,added/removed,0,,
571,doc/_build/html/_sources/source/qmt.old_code.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/3fa558dd5d27a2510e5a6f8bb3fe598c35bb8362,/2018-08-07 19:33:08+02:00,37,32,,,added/removed,0,,
572,doc/_build/html/_sources/source/qmt.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_sources/source/qmt.rst.txt,doc/_build/html/_sources/source/qmt.rst.txt,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,44,39,,,added/removed,3,2018-10-12 21:46:12+02:00,ce087bdad3266e29f6eca78580faa11d7fccc727
573,doc/_build/html/_sources/source/qmt.task_framework.rst.txt,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_sources/source/qmt.task_framework.rst.txt,doc/_build/html/_sources/source/qmt.task_framework.rst.txt,,,/519106e20aec6815f043b525685215b63b65be60,/2018-09-24 14:24:12+02:00,38,33,,,added/removed,1,2018-08-07 09:21:31+02:00,7815366ac572836a787cb9c845a2af709277fee0
575,doc/_build/html/_static/basic.css,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,648,648,,,added/removed,0,,
579,doc/_build/html/_static/css/badge_only.css,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,1,1,,,added/removed,0,,
580,doc/_build/html/_static/css/theme.css,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_static/css/theme.css,doc/_build/html/_static/css/theme.css,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,9,9,,,added/removed,1,2018-10-12 21:46:12+02:00,ce087bdad3266e29f6eca78580faa11d7fccc727
581,doc/_build/html/_static/doctools.js,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,311,311,,,added/removed,0,,
611,doc/_build/html/_static/fonts/fontawesome-webfont.svg,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,2671,2671,,,added/removed,0,,
615,doc/_build/html/_static/jquery.js,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,10253,10253,,,added/removed,0,,
616,doc/_build/html/_static/js/modernizr.min.js,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,4,4,,,added/removed,0,,
617,doc/_build/html/_static/js/theme.js,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/_static/js/theme.js,doc/_build/html/_static/js/theme.js,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,6,6,,,added/removed,1,2018-10-12 21:46:12+02:00,ce087bdad3266e29f6eca78580faa11d7fccc727
621,doc/_build/html/_static/pygments.css,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,69,69,,,added/removed,0,,
622,doc/_build/html/_static/searchtools.js,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,761,761,,,added/removed,0,,
623,doc/_build/html/_static/underscore.js,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,1548,1548,,,added/removed,0,,
626,doc/_build/html/_static/websupport.js,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,,,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,808,808,,,added/removed,0,,
627,doc/_build/html/genindex.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/genindex.html,doc/_build/html/genindex.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,1982,1982,,,added/removed,11,2018-11-05 19:27:43+01:00,a12337af10c115f63fcaafc8a247750c98ae0756
628,doc/_build/html/index.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/index.html,doc/_build/html/index.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,348,348,,,added/removed,7,2018-11-02 16:52:22+01:00,66b2a8abc4b3f0ce28e6ee8a33ce3786daec1de0
1665,doc/_build/html/py-modindex.html,644700d3cdbaebb459da80ead644fd216418e53d,2018-10-16 16:38:16+02:00,doc/_build/html/py-modindex.html,doc/_build/html/py-modindex.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,361,361,,,added/removed,2,2018-11-05 19:27:43+01:00,a12337af10c115f63fcaafc8a247750c98ae0756
631,doc/_build/html/rst/dev_overview.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/rst/dev_overview.html,doc/_build/html/rst/dev_overview.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,469,469,,,added/removed,4,2018-10-16 16:38:16+02:00,644700d3cdbaebb459da80ead644fd216418e53d
632,doc/_build/html/rst/tutorial.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/rst/tutorial.html,doc/_build/html/rst/tutorial.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,483,483,,,added/removed,9,2018-11-05 19:27:43+01:00,a12337af10c115f63fcaafc8a247750c98ae0756
633,doc/_build/html/search.html,2d31a0ddaf2953c5f1bc6727ff0c75b90a897cb5,2018-07-26 11:26:31-07:00,doc/_build/html/search.html,doc/_build/html/search.html,,,/fce1f632be2093dd2fbee8add24799f8442c83bd,/2019-04-18 14:25:28-07:00,257,257,,,added/removed,4,2018-10-16 16:38:16+02:00,644700d3cdbaebb459da80ead644fd216418e53d
